0.04466858789625361,inf,0.020926694646822064,0.15454119300555968,inf,inf,inf,inf,inf,inf,inf,0.20450984293495622,0.06609680174430244,inf,inf,inf,0.043840867036743336,0.04172861492473556,inf,inf,0.060534800477940354,0.0,0.10006533544785234,0.07396204280017227,inf,0.2071728501302681,0.1346003406725128,0.07945217472193356,inf,0.22096397703614912,0.04006711750648295,inf,inf,0.1450109385362941,0.12554887270627013,inf,inf,0.5135180600306555,inf,inf,0.034780125126718464,inf,0.17949829985618626,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.07013329944364421,inf,0.10562296230827983,0.05447585755770734,inf,inf,inf,inf,inf,inf,inf,0.10444450748710388,0.03396853370354991,inf,inf,inf,0.07729481144777128,0.1417939503725879,inf,inf,0.03953053496991199,0.10006533544785234,0.0,0.03470256536139493,inf,0.10710751468241575,0.04052992102264541,0.1795175101697859,inf,0.12089864158829677,0.07944397692507321,inf,inf,0.044945603088441755,0.03361949186184998,inf,inf,0.41345272458280313,inf,inf,0.08335797136396839,inf,0.07943296440833392,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.04403000679596414,inf,0.07951966966059976,0.08057915020538742,inf,inf,inf,inf,inf,inf,inf,0.13054780013478395,0.03712160538628417,inf,inf,inf,0.05119151880009121,0.11569065772490783,inf,inf,0.02534959625507205,0.07396204280017227,0.03470256536139493,0.0,inf,0.13321080733009583,0.06063829787234054,0.15341421752210582,inf,0.14700193423597685,0.053340684277393136,inf,inf,0.07104889573612183,0.051586829906097864,inf,inf,0.4395560172304832,inf,inf,0.05725467871628831,inf,0.105536257056014,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,0.11937229437229446,inf,inf,inf,inf,inf,inf,inf,inf,0.0859180035650624,inf,inf,inf,inf,0.045265151515151536,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.18050448303257283,inf,inf,0.061016082033943486,inf,0.20805422647527916,inf,0.04919716838123833,0.05511439490144188,0.1779915471353274,0.42033235581622685,inf,0.16766130950767733,0.05235792888231916,0.12816174885140408,0.08624708624708632,0.14219977553310892,0.027825104770686337,0.2683594566353187,0.17906841220794711,0.323666734661499,inf,0.13200067905950263,0.06899951899951895,0.03522440001313243,inf,inf,0.03248320307143826,inf,inf,inf,inf,inf,inf,0.12072776949826125,inf,0.18405934343434338,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.17724081412605996,inf,0.21273047699069558,0.0564373897707231,inf,inf,inf,inf,inf,inf,inf,0.0564373897707231,0.14107604838596566,inf,inf,inf,0.18440232613018703,0.24890146505500366,inf,inf,0.14663804965232774,0.2071728501302681,0.10710751468241575,0.13321080733009583,inf,0.0,0.07257250945775529,0.28662502485220165,inf,0.0564373897707231,0.18655149160748896,inf,inf,0.062161911593973995,0.08162397742399796,inf,inf,0.3063452099003874,inf,inf,0.19046548604638414,inf,0.0564373897707231,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.10466830466830468,inf,0.1401579675329403,0.02322005248609016,inf,inf,inf,inf,inf,inf,inf,0.06990950226244341,0.06850353892821037,inf,inf,inf,0.11182981667243175,0.17632895559724837,inf,inf,0.07406554019457245,0.1346003406725128,0.04052992102264541,0.06063829787234054,inf,0.07257250945775529,0.0,0.21405251539444636,inf,0.08636363636363631,0.11397898214973368,inf,inf,0.03603086035471725,0.018644098536704012,inf,inf,0.37891771935814267,inf,inf,0.11789297658862885,inf,0.04489795918367345,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.10938421072614168,inf,0.07389454786150607,0.23399336772749324,inf,inf,inf,inf,inf,inf,inf,0.2839620176568898,0.145548976466236,inf,inf,inf,0.10222269872201462,0.03792950117228555,inf,inf,0.1399869751998739,0.07945217472193356,0.1795175101697859,0.15341421752210582,inf,0.28662502485220165,0.21405251539444636,0.0,inf,0.3004161517580827,0.10007353324471269,inf,inf,0.22446311325822765,0.2050010474282037,inf,inf,0.592970234752589,inf,inf,0.09615953880581751,inf,0.2589504745781198,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.025566035014853883,inf,inf,inf,inf,0.05809436527045697,0.03983240128213872,0.042660786997222866,0.055293768042112446,0.03928961109812179,inf,inf,0.04607843137254902,inf,0.0548780487804878,inf,inf,0.044683257918552044,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.046434732604945406,inf,inf,0.04687533383185555,inf,inf,0.0452921023096462,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.191031941031941,inf,0.2265216038965766,0.06642278403058943,inf,inf,inf,inf,inf,inf,inf,0.032509157509157505,0.15486717529184668,inf,inf,inf,0.19819345303606806,0.2626925919608847,inf,inf,0.16042917655820876,0.22096397703614912,0.12089864158829677,0.14700193423597685,inf,0.0564373897707231,0.08636363636363631,0.3004161517580827,inf,0.0,0.20034261851336999,inf,inf,0.07595303849985502,0.09541510432987899,inf,inf,0.29255408299450636,inf,inf,0.20425661295226516,inf,0.04687338501291982,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.03132221207407637,inf,0.04642984752624868,0.13391983448278055,inf,inf,inf,inf,inf,inf,inf,0.1838884844121771,0.045475443221523304,inf,inf,inf,0.027619876112281228,0.062349973447514695,inf,inf,0.03991344195516122,0.04006711750648295,0.07944397692507321,0.053340684277393136,inf,0.18655149160748896,0.11397898214973368,0.10007353324471269,inf,0.20034261851336999,0.0,inf,inf,0.12438958001351497,0.104927514183491,inf,inf,0.49289670150787634,inf,inf,0.03138984784554405,inf,0.15887694133340713,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
