0.05205278592375362,inf,0.01881678798203501,0.019230769230769273,0.055299539170506895,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.08191018342820999,inf,0.055904866047020274,inf,inf,0.05764145954521416,0.0,0.027641277641277662,0.027641277641277662,0.0222897015118233,0.02047502047502059,0.017717316782737247,0.021319388576025777,0.04527447651386529,inf,0.018603286384976547,inf,inf,inf,0.02176898087678747,0.02672121896162527,inf,inf,inf,inf,0.07676714260532347,0.03002481389578171,inf,0.019131178340880628,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.05991735537190079,inf,0.01895154712056124,0.029367770243318714,0.06316410861865407,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.08977475287635717,inf,0.06376943549516745,inf,inf,0.06550602899336133,0.027641277641277662,0.0,0.01895154712056124,0.02213627550918429,0.03212773312591821,0.016333489510125476,0.025068870523415998,0.053139045962012466,inf,0.02203856749311295,inf,inf,inf,0.01895154712056124,0.025255090262708335,inf,inf,inf,inf,0.08463171205347064,0.037889383343928884,inf,0.01895154712056124,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.062434691745036464,inf,0.02448985675744164,0.029367770243318714,0.06568144499178974,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.09229208924949284,inf,0.06628677186830312,inf,inf,0.068023365366497,0.027641277641277662,0.01895154712056124,0.0,0.031350442565395764,0.03619943275115689,0.016733420064024784,0.027586206896551668,0.055656382335148136,inf,0.02455590386624862,inf,inf,inf,0.018445595854922336,0.027772426635844005,inf,inf,inf,inf,0.08714904842660631,0.040406719717064554,inf,0.019033693969261023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.04690522243713724,inf,0.019973964689610324,0.018429487179487225,0.050151975683890515,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.07676261994159361,inf,0.050757302560403894,inf,inf,0.05249389605859778,0.0222897015118233,0.02213627550918429,0.031350442565395764,0.0,0.018046203722596355,0.020502645502645467,0.019629927594529417,0.04012691302724891,inf,0.02436205621301779,inf,inf,inf,0.01851851851851849,0.022654953901384278,inf,inf,inf,inf,0.07161957911870709,0.02487725040916533,inf,0.023424445915697145,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.04999999999999993,inf,0.02193202745688927,0.02207149009474585,0.05324675324675321,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0798573975044563,inf,0.05385208012326659,inf,inf,0.05558867362146047,0.02047502047502059,0.03212773312591821,0.03619943275115689,0.018046203722596355,0.0,0.023137781758471476,0.01680747196897081,0.043221690590111606,inf,0.032314293376240366,inf,inf,inf,0.02983032293377119,0.021574721574721623,inf,inf,inf,inf,0.07471435668156978,0.027972027972028024,inf,0.021574721574721623,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.0599850968703427,inf,0.017126691643091996,0.024915861469981482,0.06323185011709598,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.08984249437479908,inf,0.06383717699360936,inf,inf,0.06557377049180324,0.017717316782737247,0.016333489510125476,0.016733420064024784,0.020502645502645467,0.023137781758471476,0.0,0.025136612021857907,0.053206787460454374,inf,0.022106308991554857,inf,inf,inf,0.015673608159796015,0.025322831761150244,inf,inf,inf,inf,0.08469945355191255,0.03795712484237079,inf,0.02087018040325439,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.034848484848484795,inf,0.016803865425912612,0.02626010003847634,0.03809523809523807,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.06470588235294117,inf,0.03870056497175145,inf,inf,0.040437158469945333,0.021319388576025777,0.025068870523415998,0.027586206896551668,0.019629927594529417,0.01680747196897081,0.025136612021857907,0.0,0.028070175438596467,inf,0.019669682790616427,inf,inf,inf,0.025842696629213457,0.016307784972142803,inf,inf,inf,inf,0.059562841530054644,0.0234949520129627,inf,0.028231292517006845,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.029114777416415438,inf,0.04385964912280693,0.028290925990472893,0.016585486158209428,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0366357069143447,inf,0.027690494893951256,inf,inf,0.020090823676793046,0.04527447651386529,0.053139045962012466,0.055656382335148136,0.04012691302724891,0.043221690590111606,0.053206787460454374,0.028070175438596467,0.0,inf,0.031100478468899517,inf,inf,inf,0.053912872067809925,0.02788395569930413,inf,inf,inf,inf,0.03546998529631129,0.021447672342813084,inf,0.05630146795560331,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.034485955316584826,inf,inf,inf,0.02552796472499419,0.02740892066734768,0.01728835854552291,0.03210770459296752,0.024346345145245918,0.024842374246590526,0.02612159329140462,0.02329004329004336,0.023485420486822783,inf,0.0344006499145586,inf,0.02294411631076776,0.021064238050233386,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.01541334178865228,inf,0.022371808718700148,inf,inf,0.020019607843137277,inf,0.04567307692307693,0.020265548567435343,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.037878787878787845,inf,0.02093582227014401,0.019875776397515477,0.04112554112554112,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.06773618538324422,inf,0.0417308680020545,inf,inf,0.04346746150024838,0.018603286384976547,0.02203856749311295,0.02455590386624862,0.02436205621301779,0.032314293376240366,0.022106308991554857,0.019669682790616427,0.031100478468899517,inf,0.0,inf,inf,inf,0.022812393598910408,0.015380247030429284,inf,inf,inf,inf,0.0625931445603577,0.015850815850815936,inf,0.025200989486703795,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
