0.04690522243713724,inf,0.0318903983421599,0.02357948010121924,inf,inf,inf,inf,inf,inf,inf,0.05112159430056795,0.06244433448787723,inf,inf,inf,0.050757302560403894,0.06846699399890888,inf,inf,0.023466842119691966,0.0311111111111112,0.02965732087227413,0.0,inf,0.0564373897707231,0.018394648829431426,0.04012691302724891,inf,0.03488795887845775,0.06736606353509755,inf,inf,0.03336720867208676,0.03002235707441714,inf,inf,0.02168367346938771,inf,inf,0.02487725040916533,inf,0.02817531305903409,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,0.03259423503325942,inf,inf,inf,inf,inf,inf,inf,inf,0.05258467023172908,inf,inf,inf,inf,0.028315946348733245,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.05126262626262623,inf,inf,0.06024955436720136,inf,0.037878787878787956,inf,0.03699059561128526,0.02319749216300937,0.032467532467532534,0.03870387038703871,inf,0.037914230019493234,0.030598669623059904,0.027235695339143606,0.027240143369175684,0.07692307692307698,0.026600985221674867,0.02323232323232327,0.04108391608391615,0.029922338967565132,inf,0.04922001075847238,0.028496729387062825,0.02851556548677059,inf,inf,0.026072831205148805,inf,inf,inf,inf,inf,inf,0.03102297512258312,inf,0.03586358635863596,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.0599850968703427,inf,0.0564373897707231,0.0564373897707231,inf,inf,inf,inf,inf,inf,inf,0.06420146873377341,0.07552420892108269,inf,inf,inf,0.06383717699360936,0.08154686843211434,inf,inf,0.0564373897707231,0.0564373897707231,0.0564373897707231,0.0564373897707231,inf,0.0,0.0564373897707231,0.0564373897707231,inf,0.0564373897707231,0.08044593796830302,inf,inf,0.0564373897707231,0.0564373897707231,inf,inf,0.0564373897707231,inf,inf,0.0564373897707231,inf,0.0564373897707231,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.034848484848484795,inf,0.01938795853269537,0.02703480011504167,inf,inf,inf,inf,inf,inf,inf,0.03906485671191551,0.050387596899224785,inf,inf,inf,0.03870056497175145,0.05641025641025643,inf,inf,0.027087287956853112,0.025068870523415998,0.027586206896551668,0.018394648829431426,inf,0.0564373897707231,0.0,0.028070175438596467,inf,0.02114753417258708,0.05530932594644511,inf,inf,0.03336720867208676,0.018233618233618243,inf,inf,0.03678929765886285,inf,inf,0.023309946888728672,inf,0.028231292517006845,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.023499123575810632,inf,0.04385964912280693,0.029878618113912236,inf,inf,inf,inf,inf,inf,inf,0.03749999999999998,0.03032963524622867,inf,inf,inf,0.028692307124345673,0.028340080971659964,inf,inf,0.04527447651386529,0.053139045962012466,0.055656382335148136,0.04012691302724891,inf,0.0564373897707231,0.028070175438596467,0.0,inf,0.031100478468899517,0.027239150507848642,inf,inf,0.053912872067809925,0.02788395569930413,inf,inf,0.03444316877152698,inf,inf,0.020976728941330736,inf,0.05630146795560331,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.02796056003115832,inf,inf,inf,inf,0.029661016949152463,0.014522042583267059,0.029549466574564365,0.02672955974842761,0.021505376344086113,inf,inf,0.019582689165926537,inf,0.03823335530652605,inf,inf,0.019477702585459,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.019406392694063856,inf,inf,0.017564686221402614,inf,inf,0.03798560173865795,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.037878787878787845,inf,0.02093582227014401,0.025882352941176467,inf,inf,inf,inf,inf,inf,inf,0.04209515974221856,0.053417899929527835,inf,inf,inf,0.0417308680020545,0.05944055944055948,inf,inf,0.022777222777222716,0.022430940145354183,0.02455590386624862,0.03488795887845775,inf,0.0564373897707231,0.02114753417258708,0.031100478468899517,inf,0.0,0.05833962897674816,inf,inf,0.029629214741794585,0.022428494806090438,inf,inf,0.03083333333333338,inf,inf,0.020976728941330736,inf,0.031047444283304304,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.02608172827732047,inf,0.07109879963065557,0.055530076498321534,inf,inf,inf,inf,inf,inf,inf,0.03431952662721893,0.038228195542094445,inf,inf,inf,0.02286336418072943,0.02176696542893719,inf,inf,0.07251362702171393,0.08037819646986111,0.08289553284299678,0.06736606353509755,inf,0.08044593796830302,0.05530932594644511,0.027239150507848642,inf,0.05833962897674816,0.0,inf,inf,0.08115202257565857,0.05512310620715277,inf,inf,0.058939688982748706,inf,inf,0.04248881312593222,inf,0.08354061846345195,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,0.023809523809523725,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.033935689609354225,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.04329004329004327,inf,inf,inf,0.06999999999999995,0.02116257947320621,inf,0.027710843373493943,0.06218487394957983,0.02291494632535085,0.050877192982456076,0.033333333333333326,0.028368794326241176,inf,0.03596059113300487,inf,0.06680497925311202,0.03236330418895994,0.027305096675361296,0.03181818181818186,0.031168831168831068,0.06153846153846154,0.0636363636363636,inf,inf,inf,inf,inf,inf,inf,inf,0.040902605934081904,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.022326674500587562,inf,inf,inf,inf,0.02483940894536929,0.017491254372813514,0.03563612141973549,0.022075222075222056,0.021505376344086113,inf,inf,0.016440704378993254,inf,0.03823335530652605,inf,inf,0.01899880232690776,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.019406392694063856,inf,inf,inf,0.0,inf,inf,0.01477805231319762,inf,inf,0.03798560173865795,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
